,SRX3136375,SRX3136376,SRX3136377,SRX3136378,SRX3136379,SRX3136380,SRX3136381,SRX3136382,SRX8914620,SRX8914621,SRX8914622,SRX8914623,SRX8914625,ERX3503512,ERX3503513,ERX3503514,ERX3503515,ERX3503516,ERX3503517,ERX3503518,ERX3503519,ERX3503520,SRX2195704,SRX2195705,SRX2195706,SRX2195707,SRX2195708,SRX2195709,SRX2195710,SRX2195711,ERX3467881,ERX3467883,SRX3798491,SRX3798492,SRX3798499,SRX3798500,SRX3798501,SRX3798502,SRX3798503,SRX3798504,SRX3798506,SRX3798507,SRX3798508,SRX3798509,SRX3798510,SRX3798517,SRX3798518,SRX4341761,SRX4341762,SRX4341763,SRX4341764,SRX4341765,SRX4341766,SRX4341767,SRX4341768,SRX4341769,SRX1258665,SRX1258666,SRX1258667,SRX1258669,SRX1258670
23,-0.21927413314741437,-0.13999060597002166,-0.40874106390973863,0.7680058030271568,-0.7727027485976314,-0.629747755651115,-1.2055810872778805,-0.4180173019011984,0.0934498227083583,0.2954920709633913,-0.38894189367175264,0.0983162373527579,0.5656685255257872,0.23480903409657614,-0.4715991281298128,0.2367900940332251,-5.331545441162133,-5.412341596980169,-5.184040761471139,-2.947991570980258,-3.0599132488579732,-4.9872564033618065,0.14048484989726245,-0.140484849897263,-0.6125181991857381,-0.9383648985288418,-2.2560986168410593,-1.8124389737462556,0.14326480204160716,-0.6448910309104395,-17.148318297529794,17.148318297529805,-6.105062682855992,-5.921339519381816,-1.3244022998347742,-1.1857432702346506,-2.380449100855452,-3.4190161626135462,7.714272149958188,8.641739961187128,7.022780492323814,-0.8755313661442569,-0.38096827487812635,1.1681169016145383,-1.7715079818075492,-6.379353145839007,0.603391080193013,-0.385651039761698,-1.2180374304690071,-1.244730743220721,3.0999947629977087,3.5143490423121233,3.956098951150926,-0.7667045513353681,0.2714311417637818,0.49527340957158295,-3.0178115688504983,-3.953540871770033,-3.799645910495911,0.5774635022129649,-0.577463502212967
24,-0.8221534313683485,-0.09177798731354549,-0.7814332326988674,1.695364651380791,0.005958756752085111,0.08376960163903793,-0.6269807397936904,-0.45372725260738617,-0.187749757017884,-0.06587349251408973,0.2536232495319772,1.952525609650289,3.087996754766593,1.030387201252781,-0.7148852413383274,-0.3155019599144474,0.6914929940314406,1.872260029284481,1.0101752497890852,-0.19962710674921233,-0.39119442433989376,-1.0201909507072033,-0.8195992245251607,0.8195992245251641,-0.2548707503917791,0.26535529016343107,-3.936839741093301,-2.537238782974285,-2.3125527346737154,-3.042070013894909,0.5794033354851165,-0.5794033354851117,1.7314204326612368,-0.76925579533192,1.4054088938195266,-0.864995531751102,-0.583625903060757,0.3560024380424323,-0.5960726380710306,0.4731012226568308,1.9227279500953753,-0.3861612736468566,-0.6411796673479627,0.3846366051883946,-0.4384364670424962,0.22338689029515993,0.05379986185410602,1.4595271220050314,0.39527132355390016,-0.34650507805008546,0.1249346821631338,0.05793615436350825,1.4827825388666585,-0.018482934523697533,0.09227175452410742,-0.07378882000041097,24.582214550222094,6.643320960826439,18.770074434911766,-1.4505563795922451,1.4505563795922463
25,-0.7794170746361053,0.024703016219263536,0.9304125866421006,-0.17569852822523374,-1.0320037659383443,1.2164846689295035,-1.1372730759383398,-1.9697510834555079,-0.8517096219401463,0.607921953302682,0.2437876686374767,0.6018578398727812,2.0582729743635504,-3.197969331964122,10.610854363322098,-7.412885031357971,0.5995475593782137,-0.5772054172913713,-0.3003285555477817,2.368668844122963,7.03851007204403,3.4088540432346064,-0.3503331078280602,0.3503331078280562,0.3168596570496104,0.5425328220628318,-2.046176300199727,-1.1944407247452187,-0.9664971325838483,-2.754278874752513,-0.2666184056468927,0.266618405646899,0.024858148783998394,-2.576260138954616,3.169686368156118,-0.44168016749696665,2.9419515456473055,-0.40195978099234236,1.088453533037513,4.493657740633983,-0.22480783744620395,-0.7411544115478187,-1.5090732595270309,-1.5486977542033715,1.4822141862719351,-2.734177280505267,0.06648356793143977,1.416874317401826,2.3608780893971004,2.6741876477205277,3.767962335528082,5.773337490105734,3.3586497754167817,1.5597360076561442,0.304496872752399,-1.864232880408549,17.962716517237162,18.557464574347474,15.328687902421281,-5.975121331852945,5.975121331852948
26,0.1765035287076767,0.18485801094522358,-0.8536060773932248,0.4922445377403413,1.2284982060989544,0.6337271381101742,0.8571688239607501,1.0401388507283795,0.453059421530178,-0.15691630370742954,-0.2961431178227545,1.732887944264857,2.1202760799422773,0.5526768622185755,-0.3585932935212341,-0.19408356869732596,2.0504339191297283,1.761566548330585,1.6023564537546493,0.047989470972313104,-0.4484166449944887,-0.3469196372828031,-0.8815219699838653,0.8815219699838781,-1.938571727253059,-3.0173879548092475,-0.8911541566430227,-0.3047573126099064,-0.36554609083770634,-0.10030337434927966,0.056421413706490266,-0.05642141370649105,20.720073624431876,14.818397802379721,21.924129220648457,-18.80517714229679,20.72897142778238,18.16764244946024,-2.8734627947141895,-3.392793676598182,1.1402638433631131,-19.197864216139877,-19.454424282232235,-1.200299050422072,2.196553696855066,17.241103583155056,-0.9962546464330028,-16.660050271188663,-17.023094672981752,-17.60926857273346,-49.75428308400725,-49.8295780818764,-49.072434831108446,-0.42308778259838353,0.22992179622790299,0.1931659863704757,11.96421486889686,12.028067695254046,12.687301373319208,-3.5975067268305394,3.597506726830533
27,-0.3368372805804743,-1.622775635593091,0.5687154675164066,1.3908974486571695,-0.5382070312023051,1.0251094629424704,-0.25758578124078935,0.20706723204829738,0.05901950920722741,0.004783012525833684,-0.06380252173305107,0.3028776098724559,0.2503178175883342,0.7148659866430113,-0.7968698632642749,0.08200387662127923,1.1012026719812409,0.46933384545154916,1.2937835442961583,0.9480041088701053,-0.7572232917842061,-0.01962441886490808,-18.56565654453399,18.565656544533997,13.302205226844576,12.80333374095232,13.566492185608668,8.715718213779779,11.07808558213258,6.226130737255144,0.17103673754933701,-0.17103673754932935,3.5009767219731533,1.5063541994525744,4.952121957579587,4.765507327768325,4.064926958402336,4.120751964393206,4.792019666647392,6.647929127575917,5.194269983352985,4.846646889514967,4.270209650454643,-0.4537876708685586,1.1431115444384092,1.1195651852369417,-0.6893238735698455,1.8379932294999415,1.6630498374138682,1.5444953628484648,2.9873955489810644,3.227955325829923,2.7502097603343305,-0.012307363919516619,-0.34029836687645976,0.3526057307959713,10.253243960037373,11.159823747276157,10.184221176109943,-1.8208342408454092,1.820834240845415
28,0.22956604034366757,0.461289732900603,-0.5832471818582973,-0.10760859138601343,1.5721188114603866,0.5154984895052427,0.5285664504819483,1.151021429341394,0.2446414508379152,0.15537365834977257,-0.400015109187663,2.7808537740228214,2.654030822887742,1.584871450512062,-0.9210038600590279,-0.6638675904530262,-0.5787399291476868,-2.0944829858463323,-2.3900856518357165,-1.3132332274653509,-2.8449678965496092,-3.776000744424189,-0.5286053709412206,0.5286053709412186,-2.6956114842915686,-2.947616230071044,-13.93040881177553,-13.19982643227557,-12.88614444699954,-13.427053312330095,1.9793057702037509,-1.9793057702037524,-1.604728782028744,-0.11422739105215929,4.252166806587428,10.12808114079966,4.277061948648003,2.0817464785160857,48.05610646509801,26.446952999740006,52.32481301223557,10.077341222041007,11.090761526096756,-0.6046695505479891,0.8635821407007661,-2.1887185990836904,-0.2589125901527781,-0.4216818706571043,-0.6392915199866779,-0.9453648602969983,6.114380460617448,6.054600860886793,6.825453944619215,-0.26052810954989336,0.2922501379171145,-0.031722028367228476,6.239029481538499,6.049363125293772,4.457639344468078,-1.6554925202739739,1.655492520273978
29,0.5215221365873897,0.007565191859236944,-0.1373813127054987,-0.39170601574112823,0.6012145168865807,0.25200105106062276,0.9296012697020541,0.30287524051656145,-0.8330997515912708,0.896250806762541,-0.06315105517126708,1.1060971668910196,1.8296507758894045,-0.10011141212306265,0.7216094776365708,-0.6214980655135076,-1.0203022247639328,-0.2632049509169714,-0.7099835832151143,-0.16383952301325813,0.4563246888050933,0.7691100653139856,-0.020499508593071335,0.02049950859306862,0.014505766535979904,-0.24290391274084538,0.38780693443893033,-1.3871145786754067,-1.9397863164225884,-1.21782581340507,0.23502664444891114,-0.23502664444890764,2.117110430916881,1.5811286479735682,5.445928442155445,2.9070503527049594,5.6975945547184255,3.924385062618617,3.8511526779180962,4.132837405477966,2.477968218879507,2.264788853173198,1.5805580626765265,-0.37024965239392377,0.8593918532538983,2.0610011903315497,-0.4891422008599704,3.79894325119247,-0.5066481317606453,-0.8467234676015201,7.560398850453387,-9.678817463429958,2.8713010337607945,-0.518374580530529,-1.1236088384881209,1.6419834190186477,8.930517237115545,8.670397817747375,6.3954213035279155,-2.434117139455018,2.4341171394550174
30,-1.7052282751637982,3.8641264948160234,-1.0460086392267776,-1.1128895804254304,0.6183837106387083,0.8056500407440111,-5.95100181213523,-5.559642096282664,-1.4998833890787355,0.1372094516216969,1.36267393745704,2.745036409157225,-14.454084905995046,0.2999009132457114,2.6227896450363817,-2.9226905582820644,-6.593017483668974,-3.549586587901536,-6.562726283499992,5.71247343136568,1.5395730851398621,2.336539263552549,0.10957098535250483,-0.10957098535249797,0.0686743173136605,-0.3609838530311647,2.0521875469631183,2.4030163555749002,-0.2998222774892892,2.3356252027659177,-0.6793130478858487,0.6793130478858523,3.7996103112488453,-2.7654969668095752,-0.533498195510978,3.3802016370100967,-0.009306186886519114,0.9095689005067058,-0.850770210139094,-2.5628247897263465,-7.946243274687282,4.746795441386284,-2.970549297512077,-1.6140877389414257,3.3912431816071273,0.24708437873744601,-1.7771554426657041,-0.9698920187313206,-1.5284147307723115,-0.4891136118254793,8.883584095756687,10.020676650637164,6.122544164791112,4.976753320413627,-5.237995336715634,0.26124201630200916,-1.1462539167951054,0.1314746548577007,-2.801974662403579,0.7937939888947827,-0.7937939888947853
31,2.3174916138084924,-0.8636132557379785,0.20235943977086032,-1.6562377978413827,-2.075769587180647,-4.457427720302454,-3.6067537677141934,-1.5883230669374406,0.21125964079420198,0.06549244921048118,-0.27675209000467627,-0.3510997733958235,-0.6961063115622408,2.07655034553919,-0.9014104292891612,-1.1751399162500258,9.0828224704852,-10.762257947228802,-5.239916767929977,1.2478268920485862,0.05413748950191699,1.9097861104587301,-0.47532609923529745,0.4753260992352933,8.825538750320776,8.322388583695556,15.437907668598593,16.26956440128621,11.933637174447501,11.966985715122805,-1.623696390894372,1.623696390894371,5.047827902694998,-3.26211813877088,4.198279538721036,15.953753279406625,0.1927575724630654,0.5014270026499672,15.358063995365018,15.036150999052841,10.811731758118087,16.828878601416793,16.0388671144822,0.7563892382388624,-1.377944990342493,-0.6386438468534177,0.6215557521036363,2.0764858372473154,3.2682622638567804,2.315071127577206,3.499463047705023,2.384363672849144,2.3172964998291037,0.351023161180288,-0.3587884193328325,0.00776525815253621,-3.2936552508585635,-3.5286493411493907,-3.181595618786417,1.2105319085211246,-1.2105319085211186
32,-0.26255867767121943,-0.23915855866065672,0.8803941453685269,-0.37867690903665235,0.7293007657199628,0.6227165003113037,0.4902221701151069,0.6009519796071742,0.17085151815719052,-0.33312530312729777,0.162273784970102,-1.0909594967176859,-1.6565516392151958,0.15234347100511156,-0.34100864579234424,0.1886651747872455,0.4943696640887886,1.5247059175186812,1.8952060554216699,-3.013970079330702,-2.7373279707821645,-1.7504824707765485,-0.5525120982739641,0.5525120982739613,1.481205408983059,3.2448827120912416,8.230855225327678,9.405192983946337,-31.5327792895261,-26.947970594254176,-1.0556413669703422,1.0556413669703395,4.585723129435748,5.816160558708884,6.168469547009213,-3.5348690596407524,5.545754664241829,5.340506330660679,0.08411407381389761,-3.0261415154868985,-3.342686379028391,-3.709509145324863,-3.895795332816653,0.016006298837492383,-0.19353250246717693,6.3246716949220865,0.17752620362968202,3.7927176507844695,2.9033724055360235,3.7945097459779116,1.0844344023271149,0.5358813089401899,0.12310532278800515,0.24295443418069054,0.6578200117339243,-0.900774445914612,-8.998090907471136,-9.439911362967827,-9.03229558331855,3.7815981151828195,-3.781598115182819
33,-1.3895627045526557,-0.5484751991010937,2.576204336981815,-0.638166433328086,4.520293475039084,5.795858077905146,5.685622203691771,4.783992388797954,-0.4082445834421183,-0.05312205517059363,0.46136663861272026,2.400019759300747,3.9109613483502894,-0.6368531463873705,0.43581544808623407,0.2010376983011354,-4.1340651810137325,-2.3533446652115577,-3.399928186537458,-5.804487326290078,-6.814883047210515,-7.457620903319881,-0.33413527057034625,0.33413527057033887,-1.3350324495024275,0.17502136747711045,-3.4100398233509783,-2.9654466048168304,-2.6177015526910514,-2.029646187813418,-1.4169287187406006,1.4169287187406001,-6.725417488338264,-9.254965751848497,-6.659754773363403,1.152932586904419,-5.3415159652149535,-4.99313675091626,9.390808025322064,7.726824245445716,8.794205154237961,0.276917507762332,1.4641095271223599,13.021191033488458,-23.747687871396938,-8.023157693591752,10.726496837908499,-3.9514916415210437,-4.184109930319268,-3.784131341289454,0.5441569898453344,0.5046091228872054,0.9689410733919179,-0.3546207940456576,0.12229223036765292,0.23232856367800359,-6.030031023247233,-6.553715950417499,-5.2164170847983575,-0.5807053320407255,0.5807053320407229
34,1.6328673384112935,1.0659982792223754,-3.6306078295620874,0.9317422119283744,-8.331249280104368,-9.448803920191729,-9.021776489404203,-9.264029864656514,-0.04663222067724163,-0.13814846310801587,0.18478068378524717,0.9164357789167796,6.459477989931049,0.7253642416413832,-1.4889479144239468,0.7635836727825296,-5.809216278556874,-7.4586047804965,-7.141906677928587,-14.729289019943929,-15.919665549626123,-16.284022523504976,0.03716191147884829,-0.03716191147886323,-3.8966626449898136,-3.2329021446723676,-41.912995493280384,-41.0056122513233,-44.512433138572185,-44.99744170054103,-0.48643980521597174,0.48643980521595387,-15.995265160345125,-20.95098178820219,-21.770150874393536,22.62576636069568,-17.28299429154282,-17.374357035515374,-11.27438306987179,-6.563757374304285,-6.867776957671341,22.534820286078524,22.93459786789824,-0.6948525423526206,1.0068061947390938,-22.154144047939873,-0.3119536523864752,-3.7187339676338804,-4.032826753512971,-3.7749797159424263,1.3923966524263411,1.3390291424759164,2.450874731736611,-0.5165456336635882,-0.002244867479932944,0.5187905011435291,-21.196117557836548,-22.109729535728775,-22.594921056312263,3.7878011878813878,-3.7878011878813926
35,-0.2708055272334151,0.19878007950803606,-0.0896464290733721,0.16167187679878345,-1.1440365275766369,0.14807957709988875,-0.9010757364965098,-0.46789009527572306,0.07613252831940806,-0.339409680787227,0.263277152467862,-4.375035437694445,-3.185037750155682,0.06043554305152287,-0.1007001479981432,0.040264604946645965,-2.0979950140684167,-0.801444687455146,-0.36927907759034007,1.645715583366649,1.9187411858793708,3.100419373007519,0.5587415818568825,-0.5587415818568765,4.01175050002893,5.336816027716374,11.676678353356435,10.45750948179681,6.9548288585195,9.107692326598004,-0.6110257544918546,0.6110257544918639,46.12574836149954,4.4311770358473375,47.130781639407125,16.162566076613572,46.55357428642706,39.55469689215807,31.246746603019282,27.87243269924393,30.163813731576678,15.631905375072346,15.197075814860932,-0.8212893329878678,1.38690750857453,8.201490426102643,-0.565618175586664,0.08015650318236263,1.366937861607036,1.5282266349266496,-1.5540551697348233,-1.815856887698285,-3.6850922543860087,0.47793925931508374,0.2075134772597326,-0.6854527365748322,2.493370612498602,3.7062539467430384,3.2400085560833776,-0.8240030227900719,0.8240030227900834
36,0.7208896353746664,5.348037577637285,-20.840648834144407,14.77172162113247,-21.333908229875078,-18.878500676212756,-21.36676435998248,-19.142626199469643,1.8373442215457954,-0.40108652806593575,-1.4362576934798628,7.385081909754365,7.803003024599061,-0.24453552297158626,-0.2427621022767838,0.48729762524836956,-1.5310568351657579,-3.951524454656743,-2.882442919722443,-1.8610976431928066,-2.304092764471089,-2.5595799743981176,0.16864535463678745,-0.16864535463679262,-2.69198630020067,-2.0433719358568627,4.350939638313941,5.604462113309944,2.6994331511399263,3.4962514687021615,4.108748148513195,-4.1087481485131905,-6.290216213918393,3.226923405636902,-0.08616370295306482,-5.991331559203269,-1.593571854685282,-0.23961233144462482,1.7349878971621484,2.698516852423172,-0.9745712304393009,-5.323070069753627,-4.674934790959485,3.2988318961645775,-6.4825262200974745,3.6438432193085037,3.183694323932893,0.04428489017789623,0.0025232952184393153,-0.10871252872649202,-2.190944509409078,-2.1598605715080703,-2.1858871489369442,-0.16108461851043948,0.2742364821770955,-0.1131518636666553,-2.7590433865932407,-2.827959933773193,-3.796056910237919,2.2613856384932105,-2.2613856384932127
37,-0.12183095535540117,0.7723853923036783,0.0816162895156994,-0.7321707264640334,-5.54943975382583,-4.683033516888063,-5.629212804963998,-6.503151446659261,-0.32337148677387356,0.5706266167773063,-0.24725513000344138,1.1704083312369666,2.986156116060697,-0.9129973509374536,2.166208854573806,-1.2532115036363696,-4.7848015965430655,-3.593115989788514,-4.294273394293625,47.21005388978378,41.005250260949545,47.156962860549555,0.09972348558148518,-0.09972348558151257,-7.182138470323516,-7.506669226023149,-44.69292706882645,-44.25255072324862,-52.215574510517314,-51.788186081501934,1.027955291163469,-1.027955291163489,-18.574092214240363,-18.668849440463216,-17.35855814710905,24.278294209328415,-18.766908491952382,-17.255486681959358,-8.456887678366469,-9.837595781175708,-8.853336178447602,24.4120900314399,25.98024865676384,-0.9287308254235677,1.6058775800350438,-20.325393140340744,-0.6771467546114751,10.33445032794057,10.042068065310817,10.432356112443552,15.154347089274543,15.418527166689016,14.22132462270245,0.8879937382323368,-0.3435876166047923,-0.5444061216275287,5.893963743598842,5.485471626816705,3.651158298658045,0.040237513019808845,-0.04023751301980455
38,0.7697742577077098,-0.016290413283874223,-0.7837752800549541,0.030291435631103272,0.15316889520926955,-0.8940381914430842,0.09531607702936346,-0.20741710741657668,0.2968060600272509,-0.3074185576765119,0.010612497649271788,0.8442100054108237,1.1337823631788038,-1.0914922949062493,1.2700303052365174,-0.17853801033027122,1.0988553140444839,0.22347853573883325,0.35466661751089595,1.1491519320344539,-0.9261034093620967,-2.4262329627561954,0.1786267923493698,-0.1786267923493653,-28.762558510277394,-29.260167494259708,-10.783094328728502,-10.685192923106381,-15.259454699893068,-11.974060642129297,0.1582410418422496,-0.15824104184225757,0.2834921955364664,-4.637226088231208,2.133860549818733,14.504871018167151,0.7971457846822435,1.3149249059430055,12.042597851495804,13.782203710789938,8.387901653391248,14.06519391012514,15.689158110063051,0.26038641698807724,-0.820371090375297,-3.715575361990847,0.5599846733872229,-5.575184766524258,-5.378672015406919,-5.626105912823306,5.755900883249041,6.472317337344195,6.254358215864589,0.34015208974367817,-0.24984429322570398,-0.09030779651797548,-2.19251925033514,-1.8366924599843562,-2.036640603172229,1.0602009268665031,-1.0602009268664974
39,0.3911928345783197,0.005542258874403537,0.11132355238037682,-0.5080586458331098,0.6192205728531817,0.1475536003012263,-0.34354038835099154,0.1599572816974451,0.36925480828551294,-0.05851745458558188,-0.31073735369991345,-2.944446360134229,-4.648854276775941,0.31489561379326025,-0.4860365130423878,0.17114089924913048,-0.281354379706431,-2.2703804395118574,-1.7245744483147425,0.2646103162168038,1.164531614128346,2.066213241404641,-0.6045048477364385,0.6045048477364444,4.838751236020854,5.2438275674198485,2.2173673060755363,2.481505533704582,-1.7817584578177637,-2.073640788535199,-0.7752638324158488,0.7752638324158503,-8.31035248354905,-1.1625741985025406,27.00165498148018,23.932413809218165,29.108701796107002,31.287158081939015,22.584296840572105,23.470726876385815,16.419608092694773,23.395190500747912,24.53971317148728,-0.8575122573352628,1.3228982190298968,-2.704813130716032,-0.46538596169463625,-5.412012447613706,-6.188108718656141,-5.489903288989837,-4.05667761641612,-3.1556553628206037,-3.2409633550926173,0.49242936267988713,0.8232368859268004,-1.3156662486067017,6.654707926368481,4.94957547774551,5.255769190331157,-0.5477407411237649,0.5477407411237738
40,0.28541733742086234,-0.8238962173142599,8.39723942555749,-7.858760545664118,-14.022325611316313,-16.740217109387146,-14.239120789825817,-15.574969805511644,-0.5870124224285168,-0.049194830592596654,0.6362072530211024,-2.9878756960382473,-4.177559212576808,-0.8029090489503516,0.4366893460763817,0.36621970287398736,1.8954331609276827,3.9366989489030844,3.5549293437230847,3.2002650133383836,4.946034402607503,3.7208961796748707,-0.771474958482896,0.771474958482896,0.4539196292343208,0.8917248247613568,4.968361394993678,4.751120071930276,2.647886408236067,3.8618569692409093,-0.44060646167766854,0.44060646167767203,1.028127672636316,1.3894800529228497,-0.42348857413529295,-1.4134541856653362,1.2009247572709547,-1.7169233954157526,2.7808927175195413,1.4477972141066269,0.35834408256888717,-2.4076982757685297,-1.4999803665266003,-1.6698056991032926,2.0692981422438272,2.1221500836719986,-0.39949244314053706,0.8456976192472939,1.1202151451941251,0.10863646685989826,3.5988479945273464,4.2085163359253865,3.9217293032955287,-0.3094538971191538,-0.4634181659298989,0.7728720630490575,4.735361049795575,5.2879129695672376,5.172276592127936,-2.5275987986748194,2.5275987986748216
41,-1.9998584435926212,1.3462229208185132,-0.26135520124186334,0.9149907240159801,-1.4608297470595921,1.7837027717917247,0.32521365088764875,0.3088246544256413,-1.3625258633990163,-0.828261706914367,2.1907875703133874,-1.494220510208941,-1.3750279072661211,0.3992365187529375,-1.2251412893655933,0.8259047706126507,1.583251799186919,-0.05132660552539792,-0.49273995861628944,-1.460207832581477,-0.762908348611826,-1.0585001080509746,0.595774776333891,-0.5957747763338949,-3.6103767226586836,-1.8746424406003876,-2.6501673962288312,-3.631180803510997,0.190996917156414,-1.4241133926549006,-0.044505550852414415,0.04450555085241437,-3.166945611830464,-0.7427294620295664,-4.099828359244172,8.866841704104202,-3.359404476333641,-3.7188141869921902,-2.159700789847676,-2.57970510700467,-3.6850260884988124,-2.7115337232472023,2.8752252032964254,-1.2376821205532347,0.31449512438568733,-1.7724695841341793,0.9231869961675421,1.3523749111768557,0.8713441121947535,4.0091740740301,1.2352696293589147,0.641184077450336,-0.29245701523509154,-0.28260960822257825,1.8376383936497038,-1.5550287854271252,1.8852610811816854,0.8333267077330025,1.113155317656928,0.31244085061517557,-0.31244085061517685
42,-0.3283690778300824,-0.8899037732265297,0.5637121105423739,0.6545607405142405,0.9975478979174761,3.2183070812809516,0.8768232074102315,0.48544712459631084,-0.02747066981134819,0.13095635453788448,-0.10348568472654049,-1.3818311620012929,0.43948910086794013,-0.015524880737552517,0.4504700800016138,-0.43494519926405106,-1.120940133457629,-0.5274422750178891,-2.306074500392144,-1.1662224832090977,-0.8683309335547555,-0.5379030395672504,-4.863147377483017,4.863147377483015,-0.3110207070920825,2.617228347565317,3.072155391864808,3.984156507442327,-11.883260484959457,12.888581067195892,-0.10609630822900401,0.10609630822900429,2.1977264546002657,0.49687246762984394,4.129696782806459,1.02899491579976,3.879073247261372,2.8524894603562783,2.677664265090326,1.4747557823229511,-0.7790621675526953,0.8945195481544798,1.5916255344064199,-0.3165058915551357,1.0506712776461522,2.5217760236380604,-0.7341653860910157,-0.49048895376444424,0.16869730090905913,1.8480911983934754,1.565587262402314,1.2242326832225459,-0.25620301742662227,0.25696568862432306,0.5933069055626351,-0.8502725941869599,6.075739197553792,5.843839262714591,3.917346081332782,-1.4124642389899633,1.4124642389899658
43,5.561352324585922,-5.263581790994973,-0.8435788879432596,0.5458083543523243,3.3171482658895965,-5.399737937039319,1.7544875619122535,2.1774613743800852,-1.6642581292117136,-0.6682447114481564,2.3325028406598776,-0.5394016407077937,-0.19961701714409627,0.9716853358340444,-0.1656905800241648,-0.8059947558098783,-1.4079601098624266,0.07897297842720122,-0.05295042211303133,1.4590527858504119,2.951402799076195,-0.3059331653884011,0.3551074302477788,-0.3551074302477805,2.631333963883371,1.185215092256998,0.07064702728075682,0.8948697198292298,1.5145404039191621,2.0338181880588566,-0.01868799889248743,0.01868799889248888,4.499451743427537,1.7537131300115139,2.272191342556619,-1.885876129671591,3.1418050635220345,3.0773239978489944,-0.9354623122376385,-3.7329627075747287,-0.8366003803852987,-3.686710732167577,-6.237164296943272,-0.3288102300793248,0.39591054641123674,2.3979883756021283,-0.06710031633190666,0.997580684541662,2.4612067742715973,3.389617441526549,1.496504246581203,2.3029114183995767,0.3666980606667982,1.4403930874909754,0.5029542204407256,-1.9433473079317034,1.4113487504653297,1.8394305602673977,1.8487502304327068,0.3319913628701267,-0.33199136287012876
44,0.4001333002578415,0.7620077119838781,-0.6593020941315676,-0.5028389181101502,1.7144042385378544,1.058014029053577,1.2460312509796685,1.573458372232742,0.9829703166980817,0.06928365906324259,-1.0522539757613303,-1.7395519655699312,-4.178320052515819,1.3701593812566102,-2.4111797237026114,1.0410203424460147,-0.7576985904960479,-2.313444948113409,-2.1050232557399595,-4.173376970783315,9.931237544966278,1.6543001257579175,-0.7711824773784773,0.7711824773784719,0.012233285625208647,-1.4121169602875374,-1.9162787319673074,-1.9286840460581438,1.1985411696110797,-0.16488627613465323,0.14000663805090655,-0.14000663805089855,-3.765978345822602,-2.39197220730792,-2.8679585151055247,0.8174592938049136,-2.5206105343279592,-1.8069286467582333,-5.154611049219044,-5.327674023679149,1.1866150441133603,1.5089846312155242,1.724529123541985,1.0389205964307904,-1.789917452554677,-1.8464937333551905,0.7509968561238869,0.6782643849588337,-0.3793427458489315,0.7890317902995925,-4.309192694759955,-5.324111047547691,-3.759543018061105,-0.41304045088036845,-0.80813514951835,1.2211756003987158,-14.036209358903996,-14.285798957969336,-11.489628879574322,5.409209652806302,-5.409209652806307
45,-0.07145897862894997,0.5332165234087952,-0.41268911148689463,-0.04906843329293502,0.2593978436719634,1.1342316875998646,0.9167014236100685,0.05588078803138685,0.6053990465235403,-0.7518911349147923,0.14649208839125213,-0.2766379474109799,-2.943422562339075,-2.9002101487801757,1.1010205003829476,1.7991896483972234,-2.091886332472862,-5.660308982364644,5.361750934816859,0.6883555657417566,-0.8858629325999665,-2.9813029552639585,0.8233712415092067,-0.8233712415092044,-0.9793157603796779,-0.335370240446857,-1.297104594263822,-0.5001399500336482,-3.3554647211612423,2.169782241647085,0.11104250610755292,-0.1110425061075549,1.0308100485290335,0.8769473229979021,3.1610947163640315,3.7091497775888964,2.779036741223883,3.6494241007712698,3.020426313615465,3.851640493010341,2.716328630523069,3.4875121829593723,1.8966395348707143,-1.145243020584727,-0.28834435093277583,0.13385143743981798,1.4335873715175036,1.980791292487857,1.7226144849826068,2.502075729257448,-0.6765606157889824,-0.8305774765426712,-1.021857386633611,-0.511256619708575,0.5919344815402482,-0.0806778618316744,4.924668935466658,5.291717153361442,4.7573885693027895,-1.3654208483196724,1.365420848319675
46,-7.324837116413597,4.626977238441847,-0.21984125588007328,2.917701133851814,1.7378097230178753,-4.842329126959314,3.2877963012640796,1.977216143739726,-0.3784682692866189,-0.45085392621874554,0.8293221955053611,-0.6946849872656276,1.225114535537957,-1.018000907055409,0.5084341979807063,0.5095667090747019,-1.3158631930053633,-2.1380135262011257,-2.4671253598958134,0.17302414209379705,0.7756750375767483,-1.2954258267705225,-0.17924971673789572,0.17924971673789608,-0.511575196691123,-0.5744999551425464,-1.939279716595495,-3.2167388930642717,-5.764267218667099,-3.9176346327165397,0.015000647893887147,-0.015000647893890266,-0.7447396965745556,-1.9317225766573243,1.7094831539445712,-0.7610162544299331,1.4417234791793576,1.5199672624140224,2.5268136988410483,4.147203059722978,3.1257744890447947,2.6637562167471507,-1.5678681788107607,0.6415895552647435,0.04089338765207935,-1.9296627672591637,-0.6824829429168187,0.36286611426330534,0.18594967829775041,0.7472268913443353,2.891880298628442,2.0206283746621567,0.9235722833649556,0.4073376352224602,-0.6962910786562159,0.2889534434337559,6.1389442987456935,6.545209415726192,5.104556274315515,-2.6840007636892156,2.6840007636892182
