,S_mean_std,A_mean_std,count,L2_norm
88,0.002314875132291559,0.5009375674686342,100,139.21369620697692
89,0.001757409276279944,0.35414749275450824,100,120.38406134547743
90,0.0013968456688800708,0.2746964451765084,100,142.62652337059305
91,0.0023294855376840644,0.4577574466867662,100,134.5796591706214
92,0.0032364439126367052,0.6450471873143079,100,82.73483914357685
93,0.0031208218151985915,0.6114948916944668,100,92.64832042078697
94,0.002450602459233193,0.4827774520788358,99,59.49907376871344
95,0.0019206002703198825,0.393675492911129,100,123.34440720315538
96,0.002105279394100222,0.38808834289067334,100,86.34670439948485
97,0.0034267403188834758,0.6604160467456677,100,80.92988967492705
98,0.0022234821128182063,0.41809441732629726,100,126.38184974076903
99,0.004891219755868145,0.987241301641852,87,92.86044356280098
100,0.0045538599483373726,0.8736688366682206,82,67.93495922869542
101,0.004716080994093631,1.0330395870214655,99,117.03732517000385
102,0.004301226346840347,1.0310997693984036,87,122.75831941661968
103,0.004948239606876216,1.048038302792006,90,80.38555435277513
104,0.004838627930705776,1.3806823106471948,97,154.15180878013496
105,0.004784698532905006,0.9627186757246688,91,69.1082774867933
106,0.0049572862221606865,1.025327023225399,92,60.29917217212632
107,0.004701195314566403,0.886418925832964,67,34.99291042638483
108,0.004952794623047299,0.9780364993080218,95,89.72720097204898
109,0.005030336564243505,0.9914435218323957,93,129.07613972185527
110,0.005011976413361095,1.047139331412289,79,90.30289428582438
111,0.005005901587838835,0.8932522511447907,81,49.48858175448619
112,0.005122878458277401,1.3426257058292925,85,210.88543195743094
113,0.004903511987748913,1.0868291461351967,51,112.91766236750244
114,0.0046578423457445065,0.8504929730452687,51,132.39231250326569
