,S_mean_std,A_mean_std,count,L2_norm
61,0.0032343826209948003,0.48968512298552036,100,78.75101847715521
62,0.0013392053212387459,0.20194393349616355,100,99.30642024784258
63,0.0011981338792397655,0.1912566720076926,100,219.72753251007586
64,0.0037532603161540595,0.6353930095790278,100,54.431848036260895
65,0.0024774663265506457,0.4034044924601015,100,101.74556398745472
66,0.0019961123775224603,0.32211105512390065,100,114.96385771252059
67,0.003464232569271194,0.7199376753930342,100,123.85350603526615
68,0.0024654808739817975,0.3733395081668833,100,60.410493580462216
69,0.004206974126874415,0.6647185243380824,98,97.36808895398894
70,0.0026048824472299577,0.4362138068157387,100,102.90412913865414
71,0.0019491505822818217,0.28142751829088686,100,146.27244929553257
72,0.0030060681688534596,0.5497531269024452,95,299.53868470281884
73,0.002352610646563602,0.36416091813008716,100,72.44531487264162
74,0.0026386639442310955,0.396020972567298,100,85.44400595784074
75,0.0045322117544988015,0.7239854334920253,100,61.651078691324486
76,0.00321390597240008,0.5518836945990976,100,66.32685900515081
77,0.003058345161270906,0.570178944459728,99,140.0275318262176
78,0.00386460389100827,0.6847291389673014,100,120.6347386895664
79,0.0020022798321452312,0.3031286670640513,100,101.92818309657066
80,0.002614838305558096,0.3859655419309312,100,118.1675096599561
81,0.003753717597105151,0.5237583708461736,95,45.216160776191195
82,0.0034778812425132937,0.519728691441875,100,53.10768741590611
83,0.00464825870350425,0.7167771566845402,100,57.13450175329353
84,0.0020117549736572583,0.31971409058602795,100,51.50791371887117
85,0.0023512901208547787,0.34731291873585657,100,90.35899119759773
86,0.003796651889152617,0.5941347842483369,100,115.64697789220737
87,0.0019016758500541853,0.30226712109097736,100,114.27150980746943
88,0.0011486367394389653,0.18860302188311576,100,80.24097264521117
89,0.004871438165499193,0.7825223040313857,80,55.92277092640557
90,0.0015325074952286092,0.2498461280909288,100,60.874259724108676
91,0.001466235507386711,0.23816633473397722,100,129.01600558616968
92,0.0017421076341356376,0.2936594397923528,100,162.95602883845214
93,0.0015020289664597576,0.23358978452630455,100,51.48997819563725
94,0.004091387373942352,0.7080284127307536,100,106.87218133469216
95,0.0017408357565002561,0.26598692630620047,100,103.83781987588895
96,0.003782560280739108,0.6066970469982315,100,84.25411940229513
97,0.0026891339155230105,0.43730870681734285,100,53.736061809813435
98,0.004248579461897788,0.796920718497265,70,74.12779626033334
99,0.0035744694134521916,0.5646291611813931,100,37.39688070989432
100,0.0013028192360525076,0.20813413093714145,100,106.1826195521396
101,0.002472614116341261,0.3798043769335807,100,109.06171649955262
102,0.0026645976183939167,0.44465303330912964,100,111.70670702551995
103,0.0022473843309755107,0.39353364620496134,100,111.74689732017033
104,0.002422067074577856,0.3637174098539071,100,121.8022705352084
105,0.003916494653979139,0.6437144183972873,100,69.56777439413924
106,0.004772471875312812,0.9384142708397154,96,103.14456270312108
107,0.0043935459202445685,0.687240545528909,97,62.487782110782064
108,0.004351150167334125,0.7784080600067567,100,109.8875563237059
109,0.0009487189290874069,0.145732649147106,100,174.20829678791642
110,0.002498415966009277,0.384934944211825,100,84.08222903896252
111,0.0034312506648625607,0.6400106672776155,97,162.7386256447066
112,0.0029955868842068255,0.4945164213110719,100,55.99232564105198
113,0.0030377939065110078,0.4765461547005331,100,82.01620804802455
114,0.0034944003374486397,0.5239794069952416,100,53.329489229523304
115,0.003198182726090636,0.5600169992690904,100,117.47369398678369
116,0.0035739764605305663,0.6377316417438809,100,91.21201348565512
117,0.0022453661368605888,0.36952675488326275,100,88.07519115154605
118,0.0021133434594129874,0.32799375585108537,100,86.7418097342034
119,0.002012895764359056,0.34988304271251147,100,298.78959746328354
120,0.0044864853505771005,0.7900238067515225,100,125.18338223705268
121,0.0034053805980387626,0.6138344724864818,100,110.59422740041514
122,0.002246297295601203,0.43874373962790936,100,132.31847220385998
123,0.0022935499867106843,0.3682397478926518,100,93.06393357799249
124,0.0038826299619154304,0.6895602890952555,100,95.40353804176794
125,0.0048081338148670515,0.7942173262502895,80,79.74772116285725
126,0.004883216137663508,0.7233304571800908,98,88.6654278600164
127,0.004628132393430438,0.7060191092589105,75,45.22286456403564
128,0.004714074171799657,1.0992939778870017,73,298.9961475363612
129,0.003933534063911901,0.6351045246188838,98,80.19056312930643
130,0.004128942430946187,0.7562783816367373,85,102.12271556542773
131,0.0046541983981711705,0.7446277233008081,99,70.34809410553062
132,0.004658133323999152,1.0135000633485394,98,77.53892127297522
133,0.004819127133705203,0.9549957565778476,99,138.00210292288602
134,0.005090474648518876,0.911322487222308,83,147.1154808075534
135,0.0049923219091887695,0.797947392252159,72,102.12092793215459
136,0.0048495700621580505,0.7149756812791076,62,39.52940170072581
137,0.004831410209093786,0.7619459639513396,57,54.72618288726273
138,0.004950719931343492,0.7570521133115985,53,88.56718928000303
