,SRX3136375,SRX3136376,SRX3136377,SRX3136378,SRX3136379,SRX3136380,SRX3136381,SRX3136382,SRX8914620,SRX8914621,SRX8914622,SRX8914623,SRX8914625,ERX3503512,ERX3503513,ERX3503514,ERX3503515,ERX3503516,ERX3503517,ERX3503518,ERX3503519,ERX3503520,SRX2195704,SRX2195705,SRX2195706,SRX2195707,SRX2195708,SRX2195709,SRX2195710,SRX2195711,ERX3467881,ERX3467883,SRX3798491,SRX3798492,SRX3798499,SRX3798500,SRX3798501,SRX3798502,SRX3798503,SRX3798504,SRX3798506,SRX3798507,SRX3798508,SRX3798509,SRX3798510,SRX3798517,SRX3798518,SRX4341761,SRX4341762,SRX4341763,SRX4341764,SRX4341765,SRX4341766,SRX4341767,SRX4341768,SRX4341769,SRX1258665,SRX1258666,SRX1258667,SRX1258669,SRX1258670
10,-0.5226849317989251,-2.4800652765668563,9.65112354026108,-6.648373331895324,-17.652427023218507,-17.43244795666847,-17.79010542218612,-18.562876665813246,-1.3611938427352899,-0.14868269210787674,1.5098765348431602,-3.7875411378902033,-4.617873273864434,-1.2637853992557924,2.472985064445374,-1.2091996651895685,3.143762166898697,3.509103830848452,3.850285567192699,4.7590838427254525,4.751396839637267,6.369080483363881,-0.3989057056423268,0.39890570564232747,1.5769850511884371,-0.39656876958200094,6.308294433952444,5.536770012321131,3.235508522163098,4.764095027546649,-0.7056149132718533,0.7056149132718545,1.6080620863559432,1.3044518794800979,-2.031318771551922,-0.6290356981831322,0.3055445845233215,-3.870560235337797,4.958832343267345,4.714291338709922,1.7048945317563824,0.8354264349226161,-1.0107751000900322,-1.8927116088244593,2.790094044655374,-0.15269054068756543,-0.8973824358309186,-0.17787591542813427,0.6633604829749981,0.9185544739350753,5.951538544222311,5.195131951893334,1.9587349059753594,1.2540927378333233,-0.11069672635292299,-1.1433960114803992,-0.7934736380712107,-0.8143899711106664,-1.907917994333573,-0.396635570370514,0.3966355703705136
11,-0.7058627287967413,-1.4003078224423602,3.616462115342176,-1.5102915641030474,-0.5207775580968669,0.6821352586016571,1.1307655171943423,0.23985237069935547,-0.5021699930777693,0.2966476012817771,0.2055223917959853,3.9943361195866873,4.8024535432600945,0.16905917165283849,0.4804060657033595,-0.6494652373562038,56.03144681810361,60.91548460713767,59.71359297015756,12.367640180028118,12.647967412144533,15.70719839209901,0.0333382963353262,-0.0333382963353265,-0.05769476260422307,0.40004782428602925,0.020219500698450993,0.6089701661046709,-0.31358349296402055,-0.7426887039862919,-0.09166001932513933,0.09166001932513945,-0.29431402267762624,-0.8250296864732226,1.7053612169403334,12.416010401793594,2.5824546735763856,-2.3705549766071745,9.5523645894814,6.712711180940358,6.232379523041752,12.770994075050313,11.756380913809634,-1.1310735021755693,2.107318752712228,-1.6604220931622686,-0.9762452505366584,-1.5015044537513893,-1.5700526501418364,-0.8945883371014308,-1.0050913064477875,-0.46095071178046043,-0.23757514811487535,0.1382153467699366,-0.38177542845525325,0.24356008168531776,8.594056966718167,8.389031367392954,7.738654590002408,-2.061205368086359,2.06120536808636
12,-1.219284940730629,1.639803203287893,-3.429269050158735,3.008750787601487,-2.6799704986526165,-2.4124244014666396,-2.9840057265046096,-3.767927774304866,-0.14476073116893684,-0.4469028837263891,0.5916636148953256,0.8814018164493944,2.4872688518728276,-2.3270980790949753,2.456978764829228,-0.12988068573425623,-5.349206068503252,-3.5080283693022234,-5.08264504053041,-4.120191127051028,-4.138614435254294,-4.633136424782154,-0.17020552002150036,0.1702055200215008,-6.7070071631692,-5.318703853685985,-13.81543855221611,-12.828953982160648,-6.933533237774476,-9.07251490217399,2.75304204137594,-2.7530420413759407,-10.4581925332431,-7.9236740573572435,26.48671576610194,-11.079481616973732,13.711168983693426,-3.690658880097432,-12.839461899006881,-17.771364722207146,-13.499400387628057,-10.820402488555082,-10.128340970927775,0.8344914551754722,-1.841163064496843,-8.621719797951418,1.0066716093213743,4.241490008434115,2.7943131972981785,5.443246210522218,1.5800907585948807,1.3070509919473687,1.2372232667284342,0.2710618843475044,0.22547330428998588,-0.4965351886374898,-7.497596244868544,-6.0086615125408445,-5.625996002655029,-0.14435504075884886,0.14435504075884603
13,1.4531236932906426,6.479247244131549,-22.344995991479482,14.412625054057322,-20.049431672261093,-19.105310296388183,-20.180224075334337,-18.811892681729187,2.204993781324881,-0.44075673960036005,-1.7642370417245206,7.589974007892783,6.526348462000509,0.00018360233231129016,-0.9508853578487593,0.9507017555164513,-0.3556365838878677,-5.758359060391477,-4.702186188550795,-2.072067527725803,-3.305859719508804,-3.9662406443744156,0.1438595939611784,-0.14385959396117973,-2.692303957594131,0.03169890311950183,5.273560237425959,7.042878811817777,3.4658353192764135,3.327959927959128,4.063976169791978,-4.063976169791978,-6.242891780554376,3.306365817556375,1.4484979056315368,-5.91714675765641,-1.6047714492370144,1.2852796853891106,2.462371629541107,3.2427135910009275,0.3849005675004855,-5.908064653871052,-4.53995612110456,3.6016236494836242,-7.112959024934307,3.718124602389405,3.511335375450682,0.08611852687112878,0.28203695004311796,-1.1913726334272323,-3.394924349856046,-2.8368670653102663,-1.2141562277325413,-0.3984694726780023,-0.005643117716074455,0.40411259039407604,-5.003124837766965,-4.903570918968962,-3.9175443558331455,2.474188722156306,-2.4741887221563057
14,-1.1378472309979988,-1.5966912833865248,3.158663844111163,-0.42412532972665934,4.4409210538426045,5.127376454145922,5.565460999029259,5.568886465996477,0.16485619181116795,-0.055842104929463794,-0.10901408688170014,2.1238779253262376,4.532013415318989,-0.7051238643374643,-0.5340149088234165,1.2391387731608827,-3.678973822461269,-2.9726984708670225,-3.5338170683948085,-6.416441077677466,-5.799852894784994,-7.245569696929437,-0.1827729570117999,0.18277295701179314,-0.720135189334927,0.31820651888681667,-2.4108940302570474,-2.6897657449947263,-2.7562066596297967,-2.086714008599042,-1.1627573749651745,1.1627573749651756,-7.161598266577872,-7.998195325064258,-5.487613026967291,0.5528729638462188,-5.918803388516331,-4.6229698830359665,9.602846037254658,7.705921408962961,7.810990148951735,-0.3718358262868238,2.258752002981197,13.211452707325572,-24.229615728874755,-8.70546550611462,11.018163021549196,-2.5745135090858433,-3.505914103264168,-3.296510038890141,-0.38851357195463015,0.02338136348525091,1.372386272525962,-0.961131645172609,-0.4405146782292065,1.4016463234018184,-4.303747169891664,-5.839142214202969,-4.110830935202152,-0.857354133419831,0.8573541334198316
15,1.1278831935121447,-0.8559525482361405,-1.1177161238804632,0.845785478604487,0.24750049052961573,-0.12958430589433365,-0.15116734548605779,0.3659186967227966,0.4939574229328319,-0.34200259204993505,-0.15195483088289147,-2.2550574626683537,-2.069875779665079,2.2559151287479877,-2.1486805416828196,-0.10723458706515966,-0.7452571749557619,-4.742119543935338,-3.4664888895413957,1.8251492238372993,1.548185399333854,0.35118819868239953,0.7450096556588705,-0.7450096556588732,8.07122288381205,8.265272993181748,14.51041309383514,13.72823267561031,9.203547734297894,10.304701090257165,-0.598384007149365,0.598384007149364,48.21793757201967,3.236887260071275,53.47275117614662,23.166711167611435,50.263548008745545,43.88858869139692,38.682526829542645,36.634678466924285,37.90781846050828,22.489431288546033,22.175863450195195,-0.2757362094938468,0.6599508024252728,10.272641957591413,-0.38421459293141963,0.08091573346138402,1.0967290979250466,-0.9786609579221252,-3.0611108074706834,-2.706203358416926,-3.3023693145647726,0.21363577918692683,0.17703845849213573,-0.3906742376790606,-0.708313293000982,1.830459951294937,2.383640279926401,-0.016453889851443707,0.01645388985144757
16,-0.22597965779917495,-1.0690108772479971,0.987887759999513,0.3071027750476657,1.8135408855582815,1.8130078703289956,1.2443106755509497,1.7958005762701257,0.6483362398935941,-0.4836091738072905,-0.16472706608631044,-0.1111053793295485,-2.659982829437431,1.5206349502830405,-2.0831417869364723,0.5625068366534454,0.25216413978193425,0.6562583301622817,0.5106037159522605,-2.1303930473815984,-2.651198852444787,-2.847278924392776,-0.5008678026259191,0.5008678026259195,2.3420214190593835,3.9875277770246527,9.724901497868768,11.99492305206173,-35.0393536204766,-25.643981468835218,-1.1887335099060734,1.188733509906074,10.060393947166045,9.404994204562875,13.4208555490624,-0.038577771656023115,12.246348421493591,10.912197031792966,8.213894709874413,6.293346932032847,4.846657714899573,0.3256721885861781,-0.1190536542841609,0.15190792056651647,0.036714376954991856,8.340942242439406,-0.18862229752150741,4.083953726739284,3.64571226290261,4.188329795487264,3.2721841779304106,2.21921401818028,1.7949626225422264,0.2917002582453805,0.6954291204120884,-0.9871293786574676,1.158219609698368,2.7930730163476447,1.6501008367892616,0.5609734657905363,-0.5609734657905349
17,-0.40809915767609006,1.4366236931356846,-0.7263102813276364,-0.30221425413192454,1.9264367566956702,1.31630615742824,1.6249777107001564,2.282368650544795,0.4029404543119501,0.010880934956859782,-0.4138213892688028,2.4999500516462057,4.000389597084293,1.562279653665665,-1.7977784310797242,0.23549877741405603,9.180643179145651,5.8997316696060516,7.4880227027010235,1.186631850235711,1.3232150592520382,2.722369861025248,-0.2754450235638106,0.2754450235638117,-4.909369122071995,-4.731652828728102,-8.93613727600903,-9.377905014084776,-3.3521385125027,-5.694150300077974,0.5827981693730944,-0.5827981693730909,14.727847226832628,11.178269038817364,6.532420309522143,-53.84755073961713,11.721814626387722,20.92989745760032,-43.05546273821207,-44.40607988247503,-41.84238226297939,-54.578383980688,-54.02270365083914,-0.4917231362742804,-0.057818919085114995,14.055083148422407,0.5495420553593978,4.560449095460922,4.369765445741244,1.9934381897959097,-1.6715002788769764,-0.5071479800783911,1.8309236151575299,-0.5359755554863618,-0.31209239513454223,0.8480679506209069,15.204974498279926,14.563493514184296,14.02747228167392,-1.948356384237069,1.948356384237068
18,-0.31369960098982647,-0.5906243501885055,-2.225559390280278,3.1298833414586356,0.04249797668819497,0.5120497470504168,-0.48834824725606896,0.023019593007805636,0.7185447269453823,-0.4795707717247748,-0.23897395522059905,-0.6626247440441979,-2.1767855037424026,1.0872650854940458,-1.5038217629862038,0.4165566774921483,2.9734734285893025,2.411234442323735,2.6025395427450837,2.111082195957655,1.430600817133242,-0.5299044530771186,-0.4721387992897121,0.4721387992897113,0.1865817766042615,1.1617390530467653,-4.557895536631237,-4.545629818068388,-12.601701587853235,-9.600376000538773,0.6974105897620491,-0.6974105897620525,28.768184704346844,20.656607658661656,45.17473187049626,5.437245780699284,34.06864736902546,28.910080653888613,44.773432109123405,77.15255925694925,47.44385423774365,6.6484343063619376,6.753044623512449,2.3124554988119046,-3.6166809916581792,21.465709952173462,1.3042254928462802,7.42646789785696,8.057275903746886,8.817525620700957,9.318360340498025,7.590933110792417,6.534984305717521,0.8312750400665074,0.03543002830400042,-0.8667050683705051,5.204446370034576,9.049308844953673,4.8693125526455106,-1.674894719805465,1.674894719805465
19,0.09195949213331944,0.5074194876620001,-0.47357184141196723,-0.12580713838336688,-0.36199596417258284,-0.8839891819154506,-0.767782508345886,-1.556040148658005,-0.19557947590456368,0.297161378656128,-0.10158190275156773,-1.093730242741226,0.3364769444835638,-0.43539279788194496,0.4466949607836165,-0.011302162901679678,-2.5697559685908145,-5.423214109657145,-4.344766188956402,-2.343506879988147,-2.366025456820214,-2.8890611223180036,-0.028680987246280126,0.028680987246282277,-0.8161035737756644,0.43910192181015795,-0.28530758134997497,-0.8034048354012474,2.1601890139970723,0.725741831952474,-17.43885448078873,17.438854480788738,-6.426849984556177,-6.794295719766179,-2.01627714973149,-0.2765416847543252,-3.6115745553770444,-4.818113420007717,5.954086912416192,7.531305303169415,6.026140509108947,-0.12901089350279255,-0.28773533520340533,1.1389365441986932,-1.9720130322834613,-6.709145346451232,0.8330764880847696,-0.008588997918776077,-1.9812270854376672,-0.5529617789952777,2.7226859239214134,3.9275715370883155,4.537109028137624,-0.35228541585624984,0.208823203386733,0.14346221246951607,-3.0950360536748303,-4.006087637988897,-4.321127507935965,0.6146215346988242,-0.6146215346988247
20,-0.4059587949053619,-0.7318976802399808,0.23176771837654653,0.9060887567687963,-0.0831730739185983,0.6940561178695626,-0.5148993627227133,-0.33219295932620313,0.08613524677308514,0.33081526888869917,-0.41695051566178426,3.047718618810349,-0.4957312073517191,-0.396825629033634,0.5635149140456504,-0.1666892850120088,-0.2616517785273316,-0.8168266029247255,-1.1220102325568801,5.17763873832741,6.9068838800943855,6.64586609517856,0.1281378629672465,-0.1281378629672475,9.101370970588166,8.26041806429006,-1.3742400336878702,-1.5918670373368644,-3.180707330677721,-4.279752250643432,-4.025712217671632,4.025712217671634,-3.7430187074574657,-0.028682540208253903,-9.152332594175014,-13.209629589842969,-7.846867254590278,-9.58641651325951,-24.543883868096376,-16.251018390190392,-13.358048962124727,-13.613502389539846,-13.699066737849062,0.2562222811176837,-0.044053082375224435,0.02152404737766746,-0.21216919874245732,-29.699200963875086,-28.786231866100934,-31.703540881889747,-1.9119984310392806,0.11990107304959835,1.147504912219575,-1.778004211780719,0.8247161810942503,0.9532880306864651,11.731830328496287,11.387437480305524,9.798902884658611,6.0379983644398365,-6.0379983644398365
21,-1.3665557587124295,1.2542915607438299,-1.7791268402153038,1.891391038183894,0.6444934641924814,1.7781940995758805,0.9165474024601317,0.7005764875876038,0.17684636796324146,-0.19517209833276694,0.018325730369528774,4.936029331445706,2.273215018835275,-1.0542761216719208,1.0682513653960792,-0.013975243724154094,-2.9697306598201907,-1.4321302345711353,-2.390246534198633,-1.4372370529854515,-2.3474871250554794,-3.5930396965895586,-0.3230813674526057,0.32308136745260474,2.836909251082881,2.237866848603379,-1.4821413274661617,0.7052397626262611,-4.024724576118886,-2.994645848499395,0.49314039312680663,-0.49314039312680613,-0.19526953262706676,1.1295035742952688,0.1897290252246774,4.327841274114712,1.506242931837571,0.9715072173669366,3.826649245884793,5.153768604334078,6.541306426252866,4.391747043297916,4.677786553204027,1.7145436504448157,-2.810425672262822,1.4722541605485724,1.0958820218180076,-4.71842898721039,-3.8321430211724357,-4.096792382900736,4.8530107980765695,5.2092278666037135,3.6844704507473653,0.07193829933074367,0.7649109525401481,-0.8368492518708898,-52.26930291659486,-56.26748073687551,-52.102941890022095,-6.231411676831261,6.231411676831264
22,-1.3821825414041122,-0.9124732221998931,0.6226238584583147,1.672031905145707,-1.2635513105702212,0.6821875151509138,-1.3505800440612976,-2.8008561655422928,-0.5129095974384894,0.4132935243337636,0.09961607310472649,3.1890199381201803,-5.182276761308884,-1.3707555122983626,2.5340784834621877,-1.1633229711638249,-2.8681848575133837,0.3517615621693019,-1.697067581653507,3.5519878932205633,1.6327713939195851,1.526987520244312,0.0754948533362134,-0.07549485333621048,1.0025944988071074,0.868924645493088,2.033391291075981,0.3042807748427392,-1.911798066528126,0.9746069391531865,-0.5694456034667373,0.5694456034667417,3.868722700454335,0.7374251894926589,6.115444025527685,2.8623432997957305,6.035202231195354,5.933043936078798,3.209914392684393,3.372394703136306,1.0827503413831943,3.8720623955999396,0.6204583600895737,-1.0759669277015962,2.705190915734952,0.6920572947689204,-1.6292239880333599,5.224954184695939,5.981203147331286,4.298213355055494,8.65432720212312,8.624170486259825,6.555269888851557,8.940740486221811,-17.68600828751612,8.745267801294313,5.397332656883423,6.501492242981217,3.903465708104936,-0.723379253049784,0.723379253049783
