,S_mean_std,A_mean_std,count,L2_norm
64,0.0010566068175731388,0.22206265878937054,100,86.81866892344291
65,0.002911767868016089,0.6969801738905369,99,154.3660392224662
66,0.0007641854402244677,0.1654948644167175,100,281.48598089290925
67,0.002568147510466109,0.5672211186198789,100,118.5322472954453
68,0.004620488549667911,0.9404606435166843,95,78.45509511974501
69,0.001588127437334552,0.3198303432462101,100,103.10503573483392
70,0.00187072758485584,0.3987342559883016,100,130.35997236988615
71,0.0012186584477102188,0.2657232223112313,100,215.9877501899019
72,0.0008459294197285341,0.17615702888279258,100,226.49553172026498
73,0.0025461472122562095,0.58766190854396,100,122.98232023059673
74,0.0016092649092597454,0.3446307528761221,100,324.27490736215276
75,0.004691448459858977,1.0455602451899995,97,88.43245416850516
76,0.001460261148780232,0.33495409009086347,100,167.78868284705996
77,0.0023777155566963564,0.47995565708052845,100,117.3900328587015
78,0.002654664241115334,0.5468259089300561,100,153.31965736267097
79,0.002387074278804869,0.49363704943322345,100,99.41556936475403
80,0.004834174725043012,1.4011413628226073,77,135.0633153949392
81,0.001845000992675174,0.373765582965596,100,123.05654585606091
82,0.00494801418200927,0.9845347113542797,99,96.19224790707766
83,0.0034993016666468304,0.7377903004224682,99,94.30711941490095
84,0.0031340252471162436,0.6611736159094448,100,92.17098222322889
85,0.0026677154174308848,0.5568262766619195,100,88.50558905758965
86,0.0016278141327439645,0.34322581009436576,100,91.4654216785139
87,0.0022532043901773995,0.503222792078508,99,202.88471395602164
88,0.002937758939953273,0.6304932949740673,99,136.0431835890302
89,0.004621508907002711,0.8965055458937904,65,66.38626261113454
90,0.003639877586070455,0.7907963152455679,99,125.231767104857
91,0.003861454280776296,1.2683106706860414,96,173.3903657625279
92,0.002129154627790934,0.4554338211445136,100,76.67522636917487
93,0.002354764344864536,0.5368783809489218,100,94.84668359120049
94,0.0015384289402852274,0.3389995903871422,100,117.44642205697247
95,0.001639736370904942,0.33213106980635204,100,81.96949793251376
96,0.0035688317964526904,0.746545153219448,100,86.43831259814421
97,0.0019482934959936067,0.44542754782225635,100,124.6171416111987
98,0.0015701749728485642,0.3487690015572686,100,307.9185894348192
99,0.0036408159131980987,0.7253141345818845,100,94.93586036131464
100,0.0016391713160661483,0.34949239621853545,100,117.21729149130678
101,0.004677439843057577,1.0650197757098296,91,92.28153537379968
102,0.004762380447820292,0.9678729170766948,98,106.23061654029193
103,0.004517770033363658,0.8440610100577328,96,80.17270670028039
104,0.004916020218959449,1.0742401782947315,93,63.593904211486254
105,0.002469814600344659,0.5221618857176974,81,58.8471194053228
106,0.004560152214237781,1.217997333721542,82,119.38338516858165
