,SRX3136375,SRX3136376,SRX3136377,SRX3136378,SRX3136379,SRX3136380,SRX3136381,SRX3136382,SRX8914620,SRX8914621,SRX8914622,SRX8914623,SRX8914625,ERX3503512,ERX3503513,ERX3503514,ERX3503515,ERX3503516,ERX3503517,ERX3503518,ERX3503519,ERX3503520,SRX2195704,SRX2195705,SRX2195706,SRX2195707,SRX2195708,SRX2195709,SRX2195710,SRX2195711,ERX3467881,ERX3467883,SRX3798491,SRX3798492,SRX3798499,SRX3798500,SRX3798501,SRX3798502,SRX3798503,SRX3798504,SRX3798506,SRX3798507,SRX3798508,SRX3798509,SRX3798510,SRX3798517,SRX3798518,SRX4341761,SRX4341762,SRX4341763,SRX4341764,SRX4341765,SRX4341766,SRX4341767,SRX4341768,SRX4341769,SRX1258665,SRX1258666,SRX1258667,SRX1258669,SRX1258670
23,-0.6421372221088416,0.5038466188053329,-0.23860914283969678,0.37689974614320365,-0.4203926988289108,1.2502906432492973,0.6046496699080929,0.46043193576906155,-0.41242719338263434,-0.1321825260712315,0.5446097194538533,-2.3751762474207188,-0.8186446510792941,-1.2161816739362221,2.0784424626122044,-0.8622607886759813,-2.3998715649024844,-2.42033289832175,-2.3992352270842976,0.058213768411922835,-2.301112220540056,-1.1817892549514506,-4.691957720752588,4.691957720752583,1.3696622029605512,4.544945983131475,6.151479838578281,4.607551552457285,-11.285850496634925,14.904457875510195,-0.32282323648195865,0.3228232364819551,2.7194022288817497,0.07332086170522363,4.949621266629242,1.2351939366183995,4.388413727261856,3.195299192710912,4.343293945619752,3.387725220148377,-0.02009071345511881,1.5101694561058694,0.8498528900292307,-0.4483614936740338,1.0474843061261443,0.4428968159892556,-0.5991228124521119,-0.04530868952615719,0.6098436062363587,2.196127473198232,2.92265350852498,1.7716983862871325,0.9982200032735452,1.1863722953426712,0.5132282261481139,-1.6996005214907877,7.1703110687618254,7.252285737356919,4.573585045831037,-1.5672442930921293,1.5672442930921306
24,-0.0668060470596609,-0.02173363278074046,-0.031991985946130695,0.12053166578652316,0.3113320570815738,0.6862750086328163,-0.07066541046861889,0.06530241298832146,-0.07535287925889177,0.133599559277029,-0.058246680018138285,0.06739856227740121,0.6952758930160637,0.13464642160927168,-0.07092963141008352,-0.06371679019918651,0.002643894475026481,-0.7801930216884975,-0.44714759351641814,5.153980809357617,6.873817399928061,7.023018165725941,0.07466649014931052,-0.07466649014931175,6.592607533737732,6.495380418504358,-2.571100604444317,-3.118300041840184,-3.33385110655649,-4.244157110959198,-4.154055233693314,4.154055233693311,-4.016709839168844,-0.9686493174617595,-8.98784747790394,-13.585262639117035,-9.090865842028341,-10.365369404217935,-24.084252670698316,-15.379952498674637,-12.68365242560714,-13.882787993455995,-13.799928249264237,0.2212318887932361,-0.09983978565926707,-0.2635199994869483,-0.12139210313396502,-29.761231921221345,-28.765129853783705,-30.758405078539866,-2.9904356341406806,-1.414621527988105,-0.13633315841423543,-1.6489470045428478,0.41315369680095676,1.2357933077418908,15.842406686984106,14.446419787347207,12.532714993654388,6.389853699816998,-6.389853699817005
25,-3.415019119908907,-8.34593220817514,2.8542688522578676,8.906682475826216,-2.838613089531399,0.007685103795685483,-1.9309254997928498,-0.7242337681350967,0.2940811505117228,0.7225861037142789,-1.0166672542259894,-2.9380845343127646,-11.520599182862277,-9.195979102012743,9.115212453916225,0.08076664809651192,-1.8424053899874815,-2.7192765656207376,-6.998720125099929,-1.3521509602194783,2.4103068708018047,-0.7773582305621823,0.16968669727510682,-0.16968669727510666,1.1640771821794424,0.6800235699417293,0.6730442199926808,0.5833578890723384,-1.7261333985152814,-0.6510823331755894,0.08386995528370615,-0.08386995528370904,2.9427801526898802,0.16783846307025396,2.789641248090128,9.856338325397697,2.7809016919442797,0.7992318644614148,5.723825786549334,7.8176281094617295,10.165328943881214,9.476451945090606,10.62748190737796,0.01863436988544224,0.5783030042990809,0.1119236761701574,-0.5969373741845262,-3.17162803322434,-4.209808966703458,-4.218936256730699,-5.627326834455028,-4.276996084650192,-3.2523366974741923,-1.2144021144587407,0.1850501472302997,1.0293519672284344,-2.482832965883025,-1.7987195082044352,-2.2159818007233008,1.0339985740416031,-1.0339985740416022
26,0.5581210496993052,6.407384659441751,-22.018975413135628,15.053469703994592,-20.343736337692793,-18.458564876098325,-20.24484195941199,-18.989524521499042,1.9914791776887584,-0.5199614341280415,-1.4715177435607165,6.952302021851002,6.768898791424394,-0.574341750256547,-0.4057843703023145,0.9801261205588618,-2.2210770539295344,-4.7426153205889365,-4.232859899454607,-1.8426933670788137,-3.3381147943215477,-4.153736408293247,0.37441361124195943,-0.3744136112419607,-2.446588758005274,-1.8134637951671335,4.233235579722947,5.318455328418163,2.2492416783836946,2.647078715686125,4.106401157958178,-4.1064011579581745,-6.511164285380593,3.1875773708836226,0.7474889763189363,-5.659863566609947,-1.9895941493367144,0.5229005693456857,3.282142944631602,4.60010494218499,0.6987665373303189,-5.3271798082418105,-4.1886405958597965,3.5347955372901807,-6.9312428075596095,3.7538048693905757,3.396447270269425,-0.666242320166987,-0.17098004628782412,-0.34663592914282026,-2.372048800528871,-2.2497185244007922,-1.4481097640872724,-0.04671669150548568,0.2462417139194933,-0.19952502241400802,-4.551022122347928,-5.509248856481901,-4.564324323330572,2.3334664337754045,-2.3334664337754067
27,-0.47033228555197115,0.691491665631721,-1.9953111953675466,1.7741518152878064,-0.1613094886994388,-0.1006070653107381,-1.111308503691255,-0.638027418439342,0.5190807885892484,0.03552035959935748,-0.5546011481886008,1.7741972208242034,1.8890816325474227,0.195748025098796,0.47179018470544504,-0.6675382098042403,1.4527816537441587,-0.4538857991842007,-0.29858831358383486,-0.9247980259713491,-0.4354595744259165,0.5771114903508451,-0.7683213672587386,0.7683213672587388,-17.036621731599475,9.060373021574405,-2.680195774776917,-0.9471994787364402,-0.5262309679786263,-2.6703750965828164,0.30082592733919106,-0.3008259273391912,1.429532318242182,0.6970822736978317,2.8800985286801972,-1.1793051356865656,0.884887814006172,1.2452712766209915,-0.7629487516842722,0.77232655499467,1.0303551023056756,-2.319243663269907,-1.3339965674611667,-0.09130962330501795,-0.32764042585602504,1.0327058349690221,0.4189500491610407,0.5162295411062634,-0.41636069549320764,0.04051908810981948,-1.3637209759748399,-0.20857801253608635,0.25390767923889035,-0.4309980856628738,0.021268499825474418,0.4097295858374047,2.9580797925463767,2.990690612220859,2.208398704419728,-1.0653899381910046,1.0653899381910028
28,0.36500784200325,-2.2881832430285116,8.907428544667024,-6.984253143641792,-16.892001225857456,-18.191343722026023,-17.23065422007656,-17.958832499966462,-1.0386308387634768,-0.056302498393604995,1.0949333371570724,-2.273247776051503,-1.589170048997225,-0.4013108993056735,1.1427587154099035,-0.7414478161042167,1.738874307370881,3.1458620329330325,3.2736929120486855,3.8120116738757424,4.464303463697717,5.619516187412353,-0.6709820266612512,0.6709820266612525,0.12325954153125783,0.4303358687553307,5.3485180895712325,4.907367885872663,2.7235840136179466,4.042986127752132,-0.6139184310943385,0.6139184310943393,1.6343220569492762,0.665314556168304,0.8603332780882204,1.8640063455976594,1.7173618121458114,-3.142104672944855,5.6458386755756225,4.972792137449545,2.5543582800594677,2.7754111288016254,1.8151126578149928,-1.8974455335930092,2.7932373625719937,-0.932658643634108,-0.8957918289789878,0.7885690924157156,-0.2968727417985395,-1.010945345124323,4.815905195842268,4.884039167047958,2.9685981322393684,0.007938721341514422,-0.048634280357994955,0.040695559016483134,1.1616683057150845,2.4204070574419254,0.9358171809159939,-1.0891058798813718,1.0891058798813713
29,0.06371087211978797,-0.8835626758143093,0.3636859846176581,0.4561658190768644,-0.08195589054679182,-0.30226827286003694,-0.5182240964528475,-1.1141857139025682,-0.36669019105881345,-0.0008517505657827877,0.36754194162459697,-0.4643236038936279,0.05459791792922146,0.1282417617524114,-0.049576104696257575,-0.0786656570561596,-0.30759530049605444,0.8906022565204162,0.2792958825615323,1.8349271737420219,1.6916095278612004,1.5207900339543117,-0.07283360855619858,0.0728336085561994,0.2704217209381688,0.6612311854042261,2.2527849475982347,0.36755940394324044,-0.20328349793710696,0.43226909763046906,-0.18494841742389972,0.1849484174239044,2.1413922647790877,0.6914025879447333,7.358784628620341,2.2528485908758267,5.525717326144514,4.737379077294949,3.963334068733441,4.3018058694147046,2.9298049855317227,2.9035509427991433,1.283953893182543,-0.5892587858115254,1.5726636868894495,1.3433052026414776,-0.9834049010779273,5.583824855958266,4.604681031016543,8.184006454659812,7.163091558628236,6.423102502404746,5.928074176319784,7.331971890143746,-17.739708666586527,10.40773677644279,6.813089506983323,7.4179448338508,6.609351412630198,-1.8399807084732975,1.8399807084732973
30,-0.16785536265054293,-0.252767995955257,0.9067503943674764,-0.48612703576166916,0.9654361069450736,1.0273019772497975,0.3164649013164728,0.5828913176846975,0.3307252440191568,-0.539698519328322,0.2089732753091627,-1.106171022784615,-1.9417348637361906,0.1967549808665534,-0.6945428425760264,0.4977878617094879,0.17425702800940787,0.8618176124976809,0.7196140232651688,-2.316944303550544,-2.345290565051138,-2.293598687398934,-0.45752792708521317,0.4575279270852115,1.6607450853295724,3.2428644676752425,9.663472631762952,10.763679533998728,-31.97816245936144,-27.344185694125436,-1.1785996024841632,1.1785996024841654,5.9403135211038345,6.409413736590692,7.959377627605043,-2.1003696015727806,7.041391860524695,6.735355088399368,1.2351197408808152,-1.3925845459870965,-1.555687287986354,-1.5377751782671074,-2.197721692338332,0.03889747163174148,0.012948916424078662,5.733074408290898,-0.05184638805582026,2.6264278815297506,2.365826666570669,2.921526056487068,1.8441083781094318,0.671231035121536,0.0045988646117037235,0.5054109469000057,0.5489431645041565,-1.0543541114041615,-4.21548439130625,-4.250697073731169,-4.89362405641897,2.172304862043786,-2.1723048620437844
31,-1.18775568554514,-0.3071673726846177,2.6990742872384987,-1.2041512290087528,3.856710746986912,5.247439569339429,4.873990007763699,4.365306301612436,-0.07998944998878789,-0.09883146072960164,0.17882091071839398,2.610789541431899,2.7105404177851375,-1.0384914268705343,0.4264824311796113,0.6120089956909278,-4.283323872381033,-2.9526021335480954,-3.69582451024103,-5.683648114209302,-6.2546183393308805,-7.1891328438079585,-0.46861802381731904,0.46861802381731155,-0.6566171763058992,1.0568825683764718,-1.17427062613306,-1.1002038023915666,-1.6937408889739487,-0.6878556541895411,-1.3704778998634757,1.3704778998634768,-8.3691732459497,-9.062424014873635,-7.635869299017777,2.7038672506358346,-6.922962466917857,-6.387828699818585,9.204752302179436,7.983154497490403,7.965545827186737,1.9936074679891262,3.730660243506307,13.045724629544567,-23.957256309075074,-10.091939791636053,10.911531679530512,-3.4916358503201144,-3.346826765346528,-2.7459929591960197,1.6386209918378223,1.73659703621669,1.7003721140207027,0.007182021367012378,-0.2213377344788928,0.21415571311188197,-5.907514096801398,-6.2655078175082455,-4.256309449683499,-0.6546261272696008,0.6546261272695996
32,0.11922361202619658,2.7325341882362846,-1.0276034194082309,-1.8241543808542366,-2.076351270889188,-0.15508302439978425,-3.5827111450269666,-5.309980866228834,-0.24084228459357995,0.39588372012496725,-0.15504143553138727,5.9448501212390035,-16.070802422436355,0.4677824118193541,2.0643994906501546,-2.532181902469483,-7.767856769157452,-4.0127271623847784,-6.206187432941504,5.285780313576981,0.7478199360675294,0.8270869777428576,-0.66964450526812,0.6696445052681272,1.7364881329321324,0.8357228348510892,3.041016924550849,3.7967416283144297,0.14237806155449406,2.8347367210280976,-0.9249337526270516,0.9249337526270507,4.524357453705301,0.7724217449700483,-3.530454203404369,3.3715230754346392,-2.4753493892607468,-1.5306785778144518,-2.350364279832431,-4.101991190817357,-10.031229430569102,4.599668177037918,0.07515493115279673,-1.5993481387645725,3.396245909123647,-1.0935006459091656,-1.79689777035908,-2.427564005941379,-1.840164127246137,-1.3978099251702536,9.523178445988506,8.70566622595261,3.236335075207171,4.9475446091720645,-3.7022427263653532,-1.2453018828067148,-4.428213371787094,-3.2308764681873408,-6.371379012932879,1.3159915004810343,-1.3159915004810356
33,0.23843718048200452,0.41100014221979014,-1.871250793786015,1.2218134710842377,-1.4906950777263324,-1.3021754402816754,-2.3115613079930597,-2.886864979226009,-0.6125012318183394,-0.3559333064496041,0.9684345382679496,-0.8445219245068448,-1.6592450531736447,-0.19259506593974976,0.2852909360311047,-0.09269587009135252,-4.268058113242339,-4.407551268816565,-4.386832590600602,-1.6666447569834293,-1.3547228624166507,-3.7352951616011985,-0.11365522961092958,0.11365522961093452,8.685253167276791,9.079279381554763,-1.8480249866420937,-0.8022995866412319,-3.9525169649719594,-4.102951793059389,0.35229208963195924,-0.35229208963195985,9.740040430357208,-5.342581921285861,21.793689760597978,-7.358441210722041,-6.7845103864533485,24.429214407625594,-5.4412380110658205,-6.4486233670542665,-2.392416249797314,-5.582008613442348,-6.906727945789495,0.1740233822006748,-0.37805577278571856,-2.600461917365248,0.20403239058504175,3.0270716668331006,2.009930350016466,3.175610903118162,6.08515391901363,5.724471509657021,2.5294359165129343,1.1285584303551364,-0.2669291982283297,-0.8616292321268056,14.11176082237424,19.208512530004374,13.006903157005356,-3.715504342551563,3.715504342551565
