,S_mean_std,A_mean_std,count,L2_norm
42,0.004709180269004772,0.9845415380457686,76,105.03914025032321
43,0.0009713436335794335,0.21548415895603323,100,121.60587057999568
44,0.001571496901111146,0.33540279055614,100,93.6193012084249
45,0.004420435415086543,0.976577608982706,99,91.31692041876127
46,0.004491360556902042,1.0017848862912684,95,129.30425633962705
47,0.004656477999263241,1.1065090277549343,97,188.67430689241272
48,0.004017714700609754,0.8960793113608007,98,89.12869569291601
49,0.0020753386056158608,0.4743979104893817,100,136.77643935083663
50,0.0012261208428304695,0.276804712477346,100,115.95318092629924
51,0.0020985045882400554,0.46407243695778605,100,94.61993896312299
52,0.0019701575086091203,0.4907700716546597,100,80.72417639912388
53,0.002923351866767141,0.6660688634552808,100,68.29498394634027
54,0.001343901733279202,0.30428086256535053,100,172.80241695320788
55,0.002603252693447567,0.5723438960331604,100,164.09698129903694
56,0.0011819873142108264,0.3023398968889128,100,233.21870294708262
57,0.002746443075938364,0.5919817439748513,100,124.84250761338266
58,0.0020829082711751835,0.4828154550579171,87,142.66779892357658
59,0.002594487137009348,0.7565316055053631,100,190.8795291266272
60,0.0016326255107123695,0.35168257054092017,100,96.53309987953989
61,0.0028209908428882455,0.6505449166805096,100,90.04928964486389
62,0.004282071196848975,0.8873745316373671,99,78.9094828492254
63,0.0014835898532675016,0.3405054085673724,100,94.76079723203507
64,0.002805461377135297,0.8142754595006274,98,216.58398869475863
65,0.0019666379389614735,0.4351091143038363,100,127.61932021992095
66,0.0038095494714697753,0.9362498614393572,100,122.13421451967233
67,0.0025863766262778755,0.5809104247766103,100,87.94863678128132
68,0.004988670268018003,1.033151063457001,81,87.97526055893987
69,0.002628199736988062,0.5671456803055548,100,62.9646034893281
70,0.0018611575674860779,0.41066512896827695,100,136.81055852159787
71,0.00432371139670905,0.9677241105050672,97,76.97525277949136
72,0.005061582082673022,1.0484728310093565,91,73.5681214478064
73,0.002444700390583004,0.5118963492197114,100,87.59329410970196
74,0.001296550242642403,0.2746954356488397,100,144.07584520989803
75,0.003631289170830302,0.7720190532749006,100,127.60500687262758
76,0.0037751215348490567,1.2154965804879123,100,302.109187466533
77,0.001479894096949494,0.3715945730448687,100,316.04126953836817
78,0.0017958388560217896,0.4718851535431076,100,144.6025670576036
79,0.0010026788615713044,0.2359886254735987,100,135.17727670959283
80,0.0011190742321940724,0.2477921599190286,100,160.1902206166493
81,0.002185991568859162,0.4722515478103686,100,121.71502219642372
82,0.0026632178567694304,0.61300492320091,99,250.238108899978
83,0.0008035255847282366,0.1869484580968368,100,392.99425178612375
84,0.004549332357881392,1.0646486798189962,100,133.29239525323408
85,0.003968742814612976,0.8448913689448041,96,90.95831172243102
86,0.0010629977047055942,0.24505727630738,100,137.62520030683908
87,0.0018729860886255196,0.4354721364832356,100,122.25175437761524
88,0.004272424919606708,0.8989662986589027,100,85.42422962066352
89,0.004682875220664546,1.4274239456813327,95,211.0957985701648
90,0.005279078244057455,1.5044575066742973,84,140.13710121794315
91,0.004509879754902164,0.9687244364782404,65,52.339136600543114
92,0.00468219601484661,1.050980069240822,85,92.62519478533146
93,0.00397332639461794,0.8196871456827783,100,69.00353692731416
94,0.004702714458759522,1.0464244581454536,100,94.10230818462733
95,0.004863204410369177,1.0772140650877478,86,101.27126986781985
96,0.004782520243410921,0.9874427666626664,87,82.51473631621543
97,0.004791045466792285,1.0703462552300353,67,157.91642195016246
98,0.005024186187750173,1.0914922774415048,85,84.54267117140249
99,0.004991963517140903,1.0719563841088484,67,68.60304786293072
