,S_mean_std,A_mean_std,count,L2_norm
53,0.003483754534572475,0.629713786899691,100,112.40514658572344
54,0.002612451722965147,0.4569058924229953,100,107.06605335968227
55,0.0019428548983933412,0.323059500982498,100,116.60827774362369
56,0.003450595744980012,0.653495493848414,95,117.28777233383134
57,0.0030299704472540995,0.6315273846280355,99,162.31307629184906
58,0.003529350221844938,0.6820863555125148,100,119.17643288559545
59,0.003012013540716261,0.5194676044967598,99,103.41900452203132
60,0.0021633096347477435,0.371306683874657,100,89.70361482670656
61,0.0012239696071254691,0.2039366682093626,100,274.5079429158175
62,0.0024788538452268096,0.40236718470105665,100,115.05616551357501
63,0.0025413498367770648,0.40820863313275535,100,113.32965925570029
64,0.0034118457775291233,0.519494128183949,100,52.253482207115184
65,0.0018577233932349202,0.2978687502180836,100,53.233245575867876
66,0.0015788780085375714,0.26159930008445265,100,81.44201079868317
67,0.0021060125159778546,0.33946319933952196,100,88.53315482324498
68,0.0043210803911566025,0.8171822413794805,100,100.65791352368558
69,0.001566406023217228,0.25934938489936926,100,52.93998278120547
70,0.0016511861989211478,0.2930408591422541,100,65.55428966684453
71,0.00428261985989123,0.7568339937817071,99,58.947534205453806
72,0.0038543412674430007,0.6765258549130658,94,54.459685001376485
73,0.002685344895407726,0.43706761119978976,100,86.74120105141635
74,0.0035333146755240743,0.6330807010444872,100,96.23163883665106
75,0.0023486433744155594,0.4026345650506857,100,144.06050065658627
76,0.0010374299331859526,0.17383492701289255,100,223.05500125933943
77,0.002670111602105634,0.46441310494308335,100,70.95873575360926
78,0.0011480754295212312,0.2033958680191729,100,120.59693019235087
79,0.004364348571284729,0.8266932488030282,99,116.41098829904611
80,0.003871027406247178,0.6962278821448739,100,128.57753710888827
81,0.004168319162011535,0.6441690360793891,100,54.75131595998525
82,0.002447300000066018,0.3965593285920229,100,90.01815752480333
83,0.003195457287849708,0.5633708654043855,100,153.57809018869213
84,0.0016117825807707101,0.28221419689326077,100,311.3155933329788
85,0.003907220769812691,0.6717169761736344,100,110.64285164008359
86,0.0013760570549903653,0.23032300743501702,100,104.02146075583744
87,0.0036884580624204173,0.7195786266945611,100,112.03955669956284
88,0.0034247257604594137,0.5745667629408696,100,49.2701782906622
89,0.003917318373573239,0.6086223550663127,78,47.285020718720205
90,0.0020000589097832772,0.31626684805204797,100,86.88114789691214
91,0.003506101005447227,0.5783521690838976,100,73.18986110928499
92,0.004636593647614922,0.7583001604317349,71,65.14163381792262
93,0.0022686836487248872,0.3849676742229884,100,105.37175590871756
94,0.002503852016471894,0.4056758984808164,100,115.13740670793831
95,0.0029341465358281842,0.4842974447362821,100,84.91427926247941
96,0.0021917074639097524,0.35597506667678275,100,89.68881983281688
97,0.00433195272944698,0.8923088518837335,99,144.3730075322542
98,0.0015455288538332476,0.2645287704093923,100,202.99248386033773
99,0.00309875242891957,0.5519298164036824,100,119.10134272588049
100,0.0018347702600452816,0.29435575176638823,100,103.01850847522827
101,0.004592363410885569,0.8024066187245931,69,60.54713495394248
102,0.003275990209577899,0.5798992377343509,100,79.07353952741457
103,0.0036575658886353144,0.6423673677601303,100,141.92267976010638
104,0.001982934158559609,0.3329668819829048,100,88.22216143583033
105,0.0013340694753481899,0.22314616713427107,100,80.86758323888122
106,0.004217779611357329,0.8119611715058332,94,89.21479499424497
107,0.0025599432975083303,0.4095120930176445,100,65.40466158001705
108,0.000896003982003127,0.15184922673073054,100,175.4945549209576
109,0.001752900541886888,0.282118686791854,100,110.52905137233743
110,0.003879458317055304,0.6513921461383286,100,86.2411861038378
111,0.0020612574835057215,0.3587454125202025,100,79.20854805390134
112,0.0032973090775067636,0.5326030791789843,99,55.071644008586986
113,0.0036466779212651597,0.5768071280756389,95,103.32457223721468
114,0.001535925897905417,0.266749897134988,100,77.87648147488748
115,0.0040154114277247055,0.6462527161187538,100,70.65782600621837
116,0.0046023168300967365,0.9201842798810382,95,170.11714513475812
117,0.004238823832941072,1.1241683753731013,92,297.5965901210394
118,0.005059017039505468,0.8811705769977606,96,79.76470188073907
119,0.004466947818412153,0.8000668753042418,95,56.663442395251714
120,0.004740480678417785,0.7521203502734448,83,66.68162251616961
121,0.005073145165428996,0.8373143940107943,93,64.45746932122792
122,0.00255199530052439,0.47322118923518525,66,135.98702457593444
123,0.004953701901808418,0.8040724002830427,94,53.51347680149009
124,0.004725765749911476,1.009697091380258,62,199.23390987361796
125,0.0050723545552677045,0.8128835365684255,88,88.8259532449126
126,0.0047839232755907115,0.7244124802923215,76,115.26068596447773
127,0.004891052486305976,0.7514105622991208,81,39.71359801908434
128,0.004817836704650039,0.7705361807852087,70,46.019445311583866
129,0.005058669610635694,0.8685596743499446,88,99.35728121130825
130,0.005067359460864025,0.7948261423295457,82,90.22299212918149
131,0.005069243604818029,0.8226437387895585,86,46.76790932358174
132,0.005023948923775591,0.8723514905200362,84,148.28780737577577
133,0.005059489380765349,0.859662207965941,81,71.48618483900242
134,0.0046883043801125525,0.738242045561626,58,45.304512101333216
